datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
7/18/2017 22:00,2550604,2416362,2295544,2186232,2086858,1996125.1,1912953,1836435,1765803,1700403
7/18/2017 23:00,2550604,2416362,2295544,2186232,2086858,1996125.1,1912953,1836435,1765803,1700403
7/19/2017 0:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/19/2017 1:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/19/2017 2:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/19/2017 3:00,2305351,2184017,2074816,1976015,1886196,1804187.9,1729013,1659853,1596012,1536901
7/19/2017 4:00,1293234,1225169,1163911,1108487,1058101,1012096.4,969926,931129,895316,862156
7/19/2017 5:00,1471587,1394135,1324428,1261360,1204025,1151676.4,1103690,1059542,1018791,981058
7/19/2017 6:00,2025771,1919152,1823194,1736375,1657449,1585386.1,1519328,1458555,1402457,1350514
7/19/2017 7:00,7198149,6819299,6478334,6169842,5889395,5633334.1,5398612,5182667,4983334,4798766
7/19/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
7/19/2017 9:00,2611798,2474335,2350618,2238684,2136926,2044015.9,1958849,1880495,1808168,1741199
7/19/2017 10:00,2502303,2370603,2252072,2144831,2047339,1958323.9,1876727,1801658,1732363,1668202
7/19/2017 11:00,2094055,1983842,1884650,1794905,1713318,1638825.9,1570541,1507720,1449731,1396037
7/19/2017 12:00,2171754,2057452,1954579,1861504,1776890,1699633.9,1628816,1563663,1503522,1447836
7/19/2017 13:00,1484850,1406700,1336365,1272729,1214878,1162056.9,1113638,1069092,1027973,989900
7/19/2017 14:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/19/2017 15:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/19/2017 16:00,1432308,1356923,1289077,1227692,1171888,1120936.6,1074231,1031262,991598,954872
7/19/2017 17:00,1663524,1575971,1497172,1425878,1361065,1301888.7,1247643,1197738,1151671,1109016
7/19/2017 18:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/19/2017 19:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/19/2017 20:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/19/2017 21:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/19/2017 22:00,2862416,2711762,2576174,2453499,2341976,2240151.3,2146812,2060939,1981672,1908277
7/19/2017 23:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/20/2017 0:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/20/2017 1:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/20/2017 2:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/20/2017 3:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/20/2017 4:00,1111010,1052536,999909,952295,909009,869486.4,833258,799927,769161,740674
7/20/2017 5:00,1471587,1394135,1324428,1261360,1204025,1151676.4,1103690,1059542,1018791,981058
7/20/2017 6:00,7553962,7156385,6798566,6474824,6180514,5911796.1,5665471,5438852,5229666,5035974
7/20/2017 7:00,6809218,6450838,6128296,5836472,5571178,5328953.1,5106913,4902637,4714074,4539479
7/20/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
7/20/2017 9:00,2611798,2474335,2350618,2238684,2136926,2044015.9,1958849,1880495,1808168,1741199
7/20/2017 10:00,2502303,2370603,2252072,2144831,2047339,1958323.9,1876727,1801658,1732363,1668202
7/20/2017 11:00,2094055,1983842,1884650,1794905,1713318,1638825.9,1570541,1507720,1449731,1396037
7/20/2017 12:00,2171754,2057452,1954579,1861504,1776890,1699633.9,1628816,1563663,1503522,1447836
7/20/2017 13:00,1484850,1406700,1336365,1272729,1214878,1162056.9,1113638,1069092,1027973,989900
7/20/2017 14:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/20/2017 15:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/20/2017 16:00,1417293,1342699,1275564,1214823,1159603,1109185.8,1062970,1020451,981203,944862
7/20/2017 17:00,1746464,1654545,1571818,1496969,1428925,1366798,1309848,1257454,1209091,1164309
7/20/2017 18:00,2688289,2546800,2419460,2304247,2199509,2103878,2016216,1935568,1861123,1792192
7/20/2017 19:00,2676327,2535468,2408695,2293995,2189722,2094517,2007245,1926956,1852842,1784218
7/20/2017 20:00,2882814,2731087,2594532,2470983,2358666,2256115,2162110,2075626,1995794,1921876
7/20/2017 21:00,2676327,2535468,2408695,2293995,2189722,2094517,2007245,1926956,1852842,1784218
7/20/2017 22:00,2676327,2535468,2408695,2293995,2189722,2094517,2007245,1926956,1852842,1784218
7/20/2017 23:00,2676327,2535468,2408695,2293995,2189722,2094517,2007245,1926956,1852842,1784218
7/21/2017 0:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/21/2017 1:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/21/2017 2:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/21/2017 3:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/21/2017 4:00,1111010,1052536,999909,952295,909009,869486.4,833258,799927,769161,740674
7/21/2017 5:00,1471587,1394135,1324428,1261360,1204025,1151676.4,1103690,1059542,1018791,981058
7/21/2017 6:00,7165030,6787924,6448527,6141455,5862298,5607415.1,5373773,5158822,4960406,4776687
7/21/2017 7:00,6809218,6450838,6128296,5836472,5571178,5328953.1,5106913,4902637,4714074,4539479
7/21/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
7/21/2017 9:00,2611798,2474335,2350618,2238684,2136926,2044015.9,1958849,1880495,1808168,1741199
7/21/2017 10:00,2502303,2370603,2252072,2144831,2047339,1958323.9,1876727,1801658,1732363,1668202
7/21/2017 11:00,2094055,1983842,1884650,1794905,1713318,1638825.9,1570541,1507720,1449731,1396037
7/21/2017 12:00,2171754,2057452,1954579,1861504,1776890,1699633.9,1628816,1563663,1503522,1447836
7/21/2017 13:00,1484850,1406700,1336365,1272729,1214878,1162056.9,1113638,1069092,1027973,989900
7/21/2017 14:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/21/2017 15:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/21/2017 16:00,1417293,1342699,1275564,1214823,1159603,1109185.8,1062970,1020451,981203,944862
7/21/2017 17:00,1643488,1556989,1479139,1408704,1344672,1286208,1232616,1183311,1137799,1095659
7/21/2017 18:00,2806735,2659012,2526061,2405773,2296419,2196575,2105051,2020849,1943124,1871156
7/21/2017 19:00,2806735,2659012,2526061,2405773,2296419,2196575,2105051,2020849,1943124,1871156
7/21/2017 20:00,2782500,2636053,2504250,2385000,2276591,2177609,2086875,2003400,1926346,1855000
7/21/2017 21:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/21/2017 22:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/21/2017 23:00,2757222,2612106,2481500,2363334,2255909,2157826.3,2067917,1985200,1908846,1838148
7/22/2017 0:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/22/2017 1:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/22/2017 2:00,1270682,1203804,1143614,1089156,1039649,994446.8,953012,914891,879703,847121
7/22/2017 3:00,1088458,1031171,979612,932964,890557,851836.8,816344,783690,753548,725639
7/22/2017 4:00,1111010,1052536,999909,952295,909009,869486.4,833258,799927,769161,740674
7/22/2017 5:00,1471587,1394135,1324428,1261360,1204025,1151676.4,1103690,1059542,1018791,981058
7/22/2017 6:00,7553962,7156385,6798566,6474824,6180514,5911796.1,5665471,5438852,5229666,5035974
7/22/2017 7:00,7198149,6819299,6478334,6169842,5889395,5633334.1,5398612,5182667,4983334,4798766
7/22/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
7/22/2017 9:00,2608967,2471653,2348070,2236258,2134610,2041800.4,1956725,1878456,1806208,1739311
7/22/2017 10:00,2499472,2367921,2249525,2142404,2045022,1956108.4,1874604,1799620,1730404,1666315
7/22/2017 11:00,2094055,1983842,1884650,1794905,1713318,1638825.9,1570541,1507720,1449731,1396037
7/22/2017 12:00,1417232,1342641,1275509,1214770,1159553,1109138.1,1062924,1020407,981161,944821
7/22/2017 13:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
7/22/2017 14:00,1417232,1342641,1275509,1214770,1159553,1109138.1,1062924,1020407,981161,944821
7/22/2017 15:00,1385341,1312429,1246807,1187435,1133461,1084180.1,1039006,997446,959082,923561
7/22/2017 16:00,1463771,1386731,1317394,1254661,1197631,1145560.3,1097829,1053915,1013380,975848
7/22/2017 17:00,2491033,2359926,2241929,2135171,2038118,1949503.8,1868274,1793543,1724561,1660688
7/22/2017 18:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/22/2017 19:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/22/2017 20:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/22/2017 21:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/22/2017 22:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/22/2017 23:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 0:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/23/2017 1:00,2760845,2615537,2484761,2366439,2258873,2160661.4,2070634,1987808,1911354,1840563
7/23/2017 2:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/23/2017 3:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/23/2017 4:00,2782910,2636441,2504619,2385351,2276926,2177929.5,2087182,2003695,1926630,1855273
7/23/2017 5:00,2935555,2781052,2642000,2516190,2401818,2297391,2201666,2113600,2032307,1957037
7/23/2017 6:00,3758530,3560713,3382677,3221597,3075161,2941458.2,2818897,2706142,2602059,2505687
7/23/2017 7:00,3078548,2916519,2770693,2638755,2518812,2409298.2,2308911,2216554,2131302,2052365
7/23/2017 8:00,2625290,2487117,2362761,2250248,2147964,2054574.6,1968967,1890209,1817508,1750193
7/23/2017 9:00,1377983,1305457,1240184,1181128,1127440,1078421.3,1033487,992148,953988,918655
7/23/2017 10:00,1851892,1754424,1666703,1587336,1515185,1449307,1388919,1333362,1282079,1234595
7/23/2017 11:00,1445206,1369143,1300686,1238748,1182442,1131031,1083905,1040549,1000527,963471
7/23/2017 12:00,1604343,1519904,1443909,1375151,1312645,1255573,1203257,1155127,1110699,1069562
7/23/2017 13:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
7/23/2017 14:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
7/23/2017 15:00,1477525,1399761,1329773,1266450,1208884,1156324.3,1108144,1063818,1022902,985017
7/23/2017 16:00,1412504,1338162,1271254,1210718,1155685,1105438.2,1059378,1017003,977888,941670
7/23/2017 17:00,2376743,2251651,2139069,2037208,1944608,1860059.8,1782557,1711255,1645438,1584495
7/23/2017 18:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 19:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 20:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 21:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 22:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/23/2017 23:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 0:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/24/2017 1:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/24/2017 2:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/24/2017 3:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/24/2017 4:00,2795681,2648539,2516112,2396298,2287375,2187923.9,2096760,2012890,1935471,1863787
7/24/2017 5:00,2838347,2688960,2554512,2432869,2322284,2221315,2128760,2043610,1965009,1892231
7/24/2017 6:00,3758530,3560713,3382677,3221597,3075161,2941458.2,2818897,2706142,2602059,2505687
7/24/2017 7:00,3359658,3182833,3023692,2879706,2748811,2629297.2,2519743,2418953,2325917,2239772
7/24/2017 8:00,4381725,4151108,3943552,3755764,3585048,3429176,3286294,3154842,3033502,2921150
7/24/2017 9:00,1517475,1437608,1365728,1300693,1241571,1187589.3,1138106,1092582,1050560,1011650
7/24/2017 10:00,1732231,1641061,1559008,1484770,1417280,1355659.3,1299173,1247207,1199237,1154821
7/24/2017 11:00,1613418,1528502,1452077,1382930,1320070,1262675.3,1210064,1161661,1116982,1075612
7/24/2017 12:00,1565742,1483335,1409168,1342065,1281062,1225363.3,1174306,1127334,1083975,1043828
7/24/2017 13:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
7/24/2017 14:00,1458540,1381775,1312686,1250177,1193351,1141466.2,1093905,1050149,1009759,972360
7/24/2017 15:00,1426258,1351192,1283633,1222507,1166939,1116202.2,1069694,1026906,987410,950839
7/24/2017 16:00,1412504,1338162,1271254,1210718,1155685,1105438.2,1059378,1017003,977888,941670
7/24/2017 17:00,2376743,2251651,2139069,2037208,1944608,1860059.8,1782557,1711255,1645438,1584495
7/24/2017 18:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 19:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 20:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 21:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 22:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/24/2017 23:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/25/2017 0:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/25/2017 1:00,2773616,2627636,2496254,2377385,2269322,2170655.8,2080212,1997003,1920196,1849077
7/25/2017 2:00,2760845,2615537,2484761,2366439,2258873,2160661.4,2070634,1987808,1911354,1840563
7/25/2017 3:00,2760845,2615537,2484761,2366439,2258873,2160661.4,2070634,1987808,1911354,1840563
7/25/2017 4:00,2795681,2648539,2516112,2396298,2287375,2187923.9,2096760,2012890,1935471,1863787
7/25/2017 5:00,2935555,2781052,2642000,2516190,2401818,2297391,2201666,2113600,2032307,1957037
7/25/2017 6:00,3758530,3560713,3382677,3221597,3075161,2941458.2,2818897,2706142,2602059,2505687
7/25/2017 7:00,3359658,3182833,3023692,2879706,2748811,2629297.2,2519743,2418953,2325917,2239772
7/25/2017 8:00,2625290,2487117,2362761,2250248,2147964,2054574.6,1968967,1890209,1817508,1750193
7/25/2017 9:00,1961388,1858157,1765249,1681189,1604772,1534999,1471041,1412199,1357884,1307592
7/25/2017 10:00,1851892,1754424,1666703,1587336,1515185,1449307,1388919,1333362,1282079,1234595
7/25/2017 11:00,2091224,1981160,1882102,1792478,1711002,1636610.4,1568418,1505682,1447771,1394150
7/25/2017 12:00,2168924,2054770,1952031,1859077,1774574,1697418.4,1626693,1561625,1501562,1445949
7/25/2017 13:00,1484850,1406700,1336365,1272729,1214878,1162056.9,1113638,1069092,1027973,989900
7/25/2017 14:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/25/2017 15:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/25/2017 16:00,1536537,1455666,1382883,1317031,1257166,1202506.9,1152402,1106306,1063756,1024358
7/25/2017 17:00,1556086,1474187,1400478,1333788,1273162,1217806.8,1167065,1120382,1077291,1037391
7/25/2017 18:00,2676327,2535468,2408695,2293995,2189722,2094517,2007245,1926956,1852842,1784218
7/25/2017 19:00,2862416,2711762,2576174,2453499,2341976,2240151.3,2146812,2060939,1981672,1908277
7/25/2017 20:00,2550604,2416362,2295544,2186232,2086858,1996125.1,1912953,1836435,1765803,1700403
7/25/2017 21:00,3336320,3160724,3002688,2859703,2729716,2611033,2502240,2402150,2309760,2224213
7/25/2017 22:00,3625743,3434914,3263169,3107780,2966517,2837538,2719307,2610535,2510130,2417162
7/25/2017 23:00,3275130,3102754,2947617,2807254,2679652,2563145,2456347,2358093,2267398,2183420
7/26/2017 0:00,2711290,2568590,2440161,2323963,2218328,2121878.9,2033467,1952129,1877047,1807526
7/26/2017 1:00,2305351,2184017,2074816,1976015,1886196,1804187.9,1729013,1659853,1596012,1536901
7/26/2017 2:00,2711290,2568590,2440161,2323963,2218328,2121878.9,2033467,1952129,1877047,1807526
7/26/2017 3:00,2712907,2570123,2441616,2325349,2219651,2123144.7,2034680,1953293,1878166,1808605
7/26/2017 4:00,2133631,2021335,1920268,1828827,1745698,1669798.5,1600224,1536215,1477129,1422421
7/26/2017 5:00,2912194,2758921,2620975,2496166,2382704,2279108.5,2184146,2096780,2016134,1941463
7/26/2017 6:00,2207995,2091785,1987196,1892567,1806541,1727996.1,1655996,1589756,1528612,1471997
7/26/2017 7:00,7198149,6819299,6478334,6169842,5889395,5633334.1,5398612,5182667,4983334,4798766
7/26/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
7/26/2017 9:00,2611798,2474335,2350618,2238684,2136926,2044015.9,1958849,1880495,1808168,1741199
7/26/2017 10:00,2502303,2370603,2252072,2144831,2047339,1958323.9,1876727,1801658,1732363,1668202
7/26/2017 11:00,2094055,1983842,1884650,1794905,1713318,1638825.9,1570541,1507720,1449731,1396037
7/26/2017 12:00,2171754,2057452,1954579,1861504,1776890,1699633.9,1628816,1563663,1503522,1447836
7/26/2017 13:00,1484850,1406700,1336365,1272729,1214878,1162056.9,1113638,1069092,1027973,989900
7/26/2017 14:00,1431047,1355729,1287942,1226612,1170857,1119949.8,1073285,1030354,990725,954031
7/26/2017 15:00,1604343,1519904,1443909,1375151,1312645,1255573,1203257,1155127,1110699,1069562
7/26/2017 16:00,1414305,1339868,1272875,1212262,1157159,1106847.5,1060729,1018300,979134,942870
7/26/2017 17:00,1556086,1474187,1400478,1333788,1273162,1217806.8,1167065,1120382,1077291,1037391
7/26/2017 18:00,2458018,2328648,2212216,2106872,2011105,1923665.9,1843513,1769773,1701704,1638678
7/26/2017 19:00,2688289,2546800,2419460,2304247,2199509,2103878,2016216,1935568,1861123,1792192
7/26/2017 20:00,2458018,2328648,2212216,2106872,2011105,1923665.9,1843513,1769773,1701704,1638678
7/26/2017 21:00,2882814,2731087,2594532,2470983,2358666,2256115,2162110,2075626,1995794,1921876
